date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1982-06-25 00:00:00+00:00,13.405,6.205,0.0,T
1982-06-26 00:00:00+00:00,12.005,8.1050005,3.2000003,T
1982-06-27 00:00:00+00:00,13.205,8.005,0.7,T
1982-06-28 00:00:00+00:00,16.655,8.955,6.3,T
1982-06-29 00:00:00+00:00,15.305,8.905,5.0999994,T
1982-06-30 00:00:00+00:00,13.255,8.055,5.399999,T
1982-07-01 00:00:00+00:00,13.955,8.055,9.9,T
1982-07-02 00:00:00+00:00,16.805,6.705,0.1,T
1982-07-03 00:00:00+00:00,14.055,7.4049997,2.8999999,T
1982-07-04 00:00:00+00:00,13.505,6.705,3.0000002,T
1982-07-05 00:00:00+00:00,14.205,6.355,0.2,T
1982-07-06 00:00:00+00:00,12.905,8.155,3.6000001,T
1982-07-07 00:00:00+00:00,16.355,8.905,6.9,T
1982-07-08 00:00:00+00:00,12.655,9.155,0.2,T
1982-07-09 00:00:00+00:00,11.705,6.705,2.2000003,T
1982-07-10 00:00:00+00:00,13.355,7.105,0.0,T
1982-07-11 00:00:00+00:00,13.205,7.055,0.2,T
1982-07-12 00:00:00+00:00,12.205,8.655,5.0999994,T
1982-07-13 00:00:00+00:00,12.855,9.055,7.0999994,T
1982-07-14 00:00:00+00:00,15.305,8.955,0.1,T
1982-07-15 00:00:00+00:00,16.655,8.305,0.0,T
1982-07-16 00:00:00+00:00,10.705,9.205,6.1,T
1982-07-17 00:00:00+00:00,12.205,8.705,3.2000003,T
1982-07-18 00:00:00+00:00,11.655,8.655,2.3000002,T
1982-07-19 00:00:00+00:00,11.705,8.455,0.3,T
1982-07-20 00:00:00+00:00,13.605,8.555,0.4,T
1982-07-21 00:00:00+00:00,12.205,10.605,0.0,T
1982-07-22 00:00:00+00:00,10.655,9.955,18.0,T
1982-07-23 00:00:00+00:00,11.255,8.955,16.300001,T
1982-07-24 00:00:00+00:00,11.955,7.605,0.0,T
1982-07-25 00:00:00+00:00,11.205,5.305,2.7,T
1982-07-26 00:00:00+00:00,11.955,9.155,1.1,T
1982-07-27 00:00:00+00:00,12.055,9.005,2.1999998,T
1982-07-28 00:00:00+00:00,12.255,9.405,10.7,T
1982-07-29 00:00:00+00:00,11.255,9.105,0.0,T
1982-07-30 00:00:00+00:00,12.705,7.705,1.3000001,T
1982-07-31 00:00:00+00:00,13.955,8.005,0.9000001,T
1982-08-01 00:00:00+00:00,16.405,5.955,0.0,T
1982-08-02 00:00:00+00:00,14.805,9.055,3.0,T
1982-08-03 00:00:00+00:00,15.255,11.255,0.2,T
1982-08-04 00:00:00+00:00,15.305,9.855,0.0,T
1982-08-05 00:00:00+00:00,13.855,10.255,0.6,T
1982-08-06 00:00:00+00:00,12.555,9.905,7.9000006,T
1982-08-07 00:00:00+00:00,12.355,8.405,4.999999,T
1982-08-08 00:00:00+00:00,12.205,8.405,9.100001,T
1982-08-09 00:00:00+00:00,10.655,6.805,1.7,T
1982-08-10 00:00:00+00:00,9.955,5.955,0.4,T
1982-08-11 00:00:00+00:00,11.905,4.9049997,0.5,T
1982-08-12 00:00:00+00:00,10.105,4.9049997,0.0,T
1982-08-13 00:00:00+00:00,11.105,3.7549999,0.0,T
1982-08-14 00:00:00+00:00,11.055,6.055,4.6,T
1982-08-15 00:00:00+00:00,12.205,8.055,26.399998,T
1982-08-16 00:00:00+00:00,10.055,6.455,4.0999994,T
1982-08-17 00:00:00+00:00,12.905,5.605,2.5000002,T
1982-08-18 00:00:00+00:00,11.455,5.305,0.2,T
1982-08-19 00:00:00+00:00,11.555,5.755,0.0,T
1982-08-20 00:00:00+00:00,15.155,4.105,0.0,T
1982-08-21 00:00:00+00:00,13.555,8.805,0.1,T
1982-08-22 00:00:00+00:00,13.705,8.305,0.0,T
1982-08-23 00:00:00+00:00,10.605,8.205,4.3000007,T
1982-08-24 00:00:00+00:00,11.955,8.705,10.900001,T
1982-08-25 00:00:00+00:00,15.105,7.605,3.2000003,T
1982-08-26 00:00:00+00:00,11.305,4.355,0.0,T
1982-08-27 00:00:00+00:00,9.755,2.055,0.0,T
1982-08-28 00:00:00+00:00,10.655,2.105,0.5,T
1982-08-29 00:00:00+00:00,10.605,3.655,0.0,T
1982-08-30 00:00:00+00:00,9.355,1.9050001,10.7,T
1982-08-31 00:00:00+00:00,9.505,6.855,4.3,T
1982-09-01 00:00:00+00:00,8.755,6.105,0.9000001,T
1982-09-02 00:00:00+00:00,8.305,3.0049999,0.0,T
1982-09-03 00:00:00+00:00,9.605,1.9050001,0.0,T
1982-09-04 00:00:00+00:00,8.505,1.3050001,0.1,T
1982-09-05 00:00:00+00:00,9.155,0.505,0.1,T
1982-09-06 00:00:00+00:00,8.655,4.955,6.0000005,T
1982-09-07 00:00:00+00:00,9.155,4.9049997,4.0,T
1982-09-08 00:00:00+00:00,6.355,2.905,0.3,T
1982-09-09 00:00:00+00:00,6.755,2.155,10.200001,T
1982-09-10 00:00:00+00:00,8.3550005,3.0549998,5.3,T
1982-09-11 00:00:00+00:00,5.455,1.955,1.2,T
1982-09-12 00:00:00+00:00,7.955,5.605,9.000001,T
1982-09-13 00:00:00+00:00,9.255,4.405,10.700001,T
1982-09-14 00:00:00+00:00,9.305,3.605,0.8000001,T
1982-09-15 00:00:00+00:00,7.555,2.855,10.1,T
1982-09-16 00:00:00+00:00,7.6549997,3.855,6.0000005,T
1982-09-17 00:00:00+00:00,6.855,3.5049999,4.2,T
1982-09-18 00:00:00+00:00,7.355,1.405,2.3,T
1982-09-19 00:00:00+00:00,5.555,1.255,7.9999995,T
1982-09-20 00:00:00+00:00,9.705,-0.19499996,1.9,T
1982-09-21 00:00:00+00:00,5.1549997,0.255,0.0,T
1982-09-22 00:00:00+00:00,7.205,-1.3449999,0.1,T
1982-09-23 00:00:00+00:00,6.805,2.055,0.7,T
1982-09-24 00:00:00+00:00,8.655,0.855,0.6,T
1982-09-25 00:00:00+00:00,8.155,0.10500002,0.0,T
1982-09-26 00:00:00+00:00,8.605,3.5549998,0.0,T
1982-09-27 00:00:00+00:00,8.1050005,-0.24499997,0.0,T
1982-09-28 00:00:00+00:00,7.955,3.155,0.1,T
1982-09-29 00:00:00+00:00,8.155,0.155,0.0,T
1982-09-30 00:00:00+00:00,9.905,4.955,9.2,T
1982-10-01 00:00:00+00:00,7.605,4.255,3.3,T
1982-10-02 00:00:00+00:00,8.605,4.605,2.5,T
1982-10-03 00:00:00+00:00,6.4049997,3.905,0.1,T
1982-10-04 00:00:00+00:00,8.1050005,2.305,0.0,T
1982-10-05 00:00:00+00:00,6.955,-0.044999987,0.0,T
1982-10-06 00:00:00+00:00,6.9049997,-0.745,0.0,T
1982-10-07 00:00:00+00:00,7.9049997,5.305,0.0,T
1982-10-08 00:00:00+00:00,7.6549997,3.0549998,0.0,T
1982-10-09 00:00:00+00:00,6.605,1.255,0.0,T
1982-10-10 00:00:00+00:00,7.705,3.7549999,0.3,T
1982-10-11 00:00:00+00:00,7.955,4.205,0.70000005,T
1982-10-12 00:00:00+00:00,9.455,4.105,0.5,T
1982-10-13 00:00:00+00:00,6.105,1.255,0.0,T
1982-10-14 00:00:00+00:00,6.255,2.455,2.4,T
1982-10-15 00:00:00+00:00,5.055,2.5049999,0.6,T
1982-10-16 00:00:00+00:00,4.955,0.10500002,0.0,T
1982-10-17 00:00:00+00:00,3.0549998,2.5549998,7.5000005,T
1982-10-18 00:00:00+00:00,6.055,3.0049999,6.399999,T
1982-10-19 00:00:00+00:00,5.255,1.505,1.3000001,T
1982-10-20 00:00:00+00:00,4.005,2.105,0.0,T
1982-10-21 00:00:00+00:00,4.005,-0.44499996,0.0,T
1982-10-22 00:00:00+00:00,2.055,-0.24499997,0.0,T
1982-10-23 00:00:00+00:00,4.255,-1.045,2.2,T
1982-10-24 00:00:00+00:00,4.455,1.505,19.900002,T
1982-10-25 00:00:00+00:00,1.705,-1.5949999,0.6,T
1982-10-26 00:00:00+00:00,5.6549997,1.955,4.4999995,T
1982-10-27 00:00:00+00:00,4.205,1.9050001,2.3,T
1982-10-28 00:00:00+00:00,3.905,-0.395,1.3000001,T
1982-10-29 00:00:00+00:00,4.955,2.355,3.2,T
1982-10-30 00:00:00+00:00,6.205,1.9050001,3.1,T
1982-10-31 00:00:00+00:00,6.105,4.455,9.799999,T
1982-11-01 00:00:00+00:00,4.455,1.205,3.4000003,T
1982-11-02 00:00:00+00:00,3.155,-2.545,0.1,T
1982-11-03 00:00:00+00:00,5.105,-1.545,9.599999,T
1982-11-04 00:00:00+00:00,7.1549997,5.305,12.700001,T
1982-11-05 00:00:00+00:00,8.1050005,2.5549998,9.599999,T
1982-11-06 00:00:00+00:00,3.8049998,1.755,2.7,T
1982-11-07 00:00:00+00:00,3.705,1.105,2.1000001,T
1982-11-08 00:00:00+00:00,3.7549999,-0.645,1.4000001,T
1982-11-09 00:00:00+00:00,0.005000025,-3.2450001,0.0,T
1982-11-10 00:00:00+00:00,-0.044999987,-3.145,0.0,T
1982-11-11 00:00:00+00:00,1.455,-2.045,4.3,T
1982-11-12 00:00:00+00:00,-0.14500001,-2.395,1.8000001,T
1982-11-13 00:00:00+00:00,-1.395,-3.045,0.0,T
1982-11-14 00:00:00+00:00,-0.69499993,-3.8450003,2.8000002,T
1982-11-15 00:00:00+00:00,6.005,-2.545,16.5,T
1982-11-16 00:00:00+00:00,-2.295,-4.745,1.2,T
1982-11-17 00:00:00+00:00,-2.645,-7.795,0.6,T
1982-11-18 00:00:00+00:00,1.6550001,-1.795,0.1,T
1982-11-19 00:00:00+00:00,-0.49499997,-5.445,0.0,T
1982-11-20 00:00:00+00:00,-3.645,-6.3450003,0.6,T
1982-11-21 00:00:00+00:00,-4.295,-9.745,0.0,T
1982-11-22 00:00:00+00:00,-8.145,-10.795,0.0,T
1982-11-23 00:00:00+00:00,-9.445,-12.995,0.0,T
1982-11-24 00:00:00+00:00,-6.695,-11.645,0.0,T
1982-11-25 00:00:00+00:00,-5.8450003,-11.745,0.0,T
1982-11-26 00:00:00+00:00,-4.695,-15.795,0.0,T
1982-11-27 00:00:00+00:00,1.355,-4.8450003,7.7999997,T
1982-11-28 00:00:00+00:00,2.605,-6.045,12.1,T
1982-11-29 00:00:00+00:00,2.055,-0.19499996,2.2000003,T
1982-11-30 00:00:00+00:00,1.105,-0.745,3.6000001,T
1982-12-01 00:00:00+00:00,0.155,-0.995,11.099999,T
1982-12-02 00:00:00+00:00,0.255,-6.395,0.0,T
1982-12-03 00:00:00+00:00,-0.745,-4.945,5.3000007,T
1982-12-04 00:00:00+00:00,-2.595,-7.9449997,1.1000001,T
1982-12-05 00:00:00+00:00,-4.3450003,-9.895,0.1,T
1982-12-06 00:00:00+00:00,3.0049999,-8.095,4.5000005,T
1982-12-07 00:00:00+00:00,3.955,2.705,2.3,T
1982-12-08 00:00:00+00:00,4.205,2.305,1.1,T
1982-12-09 00:00:00+00:00,4.505,2.305,0.0,T
1982-12-10 00:00:00+00:00,2.855,-6.045,0.0,T
1982-12-11 00:00:00+00:00,-6.245,-9.495,0.0,T
1982-12-12 00:00:00+00:00,-7.6450005,-12.445,0.0,T
1982-12-13 00:00:00+00:00,0.305,-12.045,8.5,T
1982-12-14 00:00:00+00:00,0.10500002,-4.245,2.4,T
1982-12-15 00:00:00+00:00,-4.895,-9.395,0.0,T
1982-12-16 00:00:00+00:00,-9.945,-15.395,0.0,T
1982-12-17 00:00:00+00:00,-10.645,-19.095,0.0,T
1982-12-18 00:00:00+00:00,-2.9950001,-19.295,1.6,T
1982-12-19 00:00:00+00:00,-1.6449999,-3.2450001,1.3000001,T
1982-12-20 00:00:00+00:00,-2.095,-7.6949997,0.0,T
1982-12-21 00:00:00+00:00,-7.995,-16.195,0.0,T
1982-12-22 00:00:00+00:00,-3.1950002,-13.145,6.8999996,T
1982-12-23 00:00:00+00:00,-0.54499996,-3.095,6.4999986,T
1982-12-24 00:00:00+00:00,1.505,-1.4449999,1.6,T
1982-12-25 00:00:00+00:00,1.505,-3.5950003,17.8,T
1982-12-26 00:00:00+00:00,-1.6449999,-4.5950003,1.7000002,T
1982-12-27 00:00:00+00:00,-2.645,-6.545,0.0,T
1982-12-28 00:00:00+00:00,7.005,-1.695,25.100002,T
1982-12-29 00:00:00+00:00,5.6549997,-2.095,11.499998,T
1982-12-30 00:00:00+00:00,4.305,-2.095,9.9,T
1982-12-31 00:00:00+00:00,3.155,-1.995,4.7,T
1983-01-01 00:00:00+00:00,-2.295,-5.395,1.3000001,T
1983-01-02 00:00:00+00:00,-0.745,-4.495,1.2,T
1983-01-03 00:00:00+00:00,0.805,-1.545,7.5000005,T
1983-01-04 00:00:00+00:00,-1.795,-6.0950003,2.1999998,T
1983-01-05 00:00:00+00:00,-2.2450001,-7.6450005,6.3,T
1983-01-06 00:00:00+00:00,-3.045,-7.6949997,0.3,T
1983-01-07 00:00:00+00:00,-6.3450003,-13.095,2.0,T
1983-01-08 00:00:00+00:00,1.955,-7.6949997,9.900001,T
1983-01-09 00:00:00+00:00,1.6550001,-1.695,13.000001,T
1983-01-10 00:00:00+00:00,0.305,-2.595,8.099999,T
1983-01-11 00:00:00+00:00,-0.995,-5.3450003,1.2,T
1983-01-12 00:00:00+00:00,-3.4950001,-6.695,0.0,T
1983-01-13 00:00:00+00:00,3.105,-8.195,17.800001,T
1983-01-14 00:00:00+00:00,0.855,-0.19499996,0.6,T
1983-01-15 00:00:00+00:00,0.10500002,-3.095,0.8000001,T
1983-01-16 00:00:00+00:00,-3.4950001,-10.545,0.0,T
1983-01-17 00:00:00+00:00,-8.595,-14.495,0.0,T
1983-01-18 00:00:00+00:00,-3.4450002,-9.795,0.0,T
1983-01-19 00:00:00+00:00,5.055,-4.145,13.200001,T
1983-01-20 00:00:00+00:00,5.9049997,-1.1949999,15.2,T
1983-01-21 00:00:00+00:00,6.505,-1.995,21.199999,T
1983-01-22 00:00:00+00:00,7.455,6.4049997,30.2,T
1983-01-23 00:00:00+00:00,7.205,1.205,10.8,T
1983-01-24 00:00:00+00:00,1.855,-3.395,13.600001,T
1983-01-25 00:00:00+00:00,-2.395,-4.5950003,0.4,T
1983-01-26 00:00:00+00:00,-2.345,-11.445,0.2,T
1983-01-27 00:00:00+00:00,-10.045,-12.495,1.2,T
1983-01-28 00:00:00+00:00,-8.295,-12.145,0.6,T
1983-01-29 00:00:00+00:00,-12.545,-16.295,0.0,T
1983-01-30 00:00:00+00:00,-7.145,-13.645,0.0,T
1983-01-31 00:00:00+00:00,-5.8450003,-7.6949997,2.3000002,T
1983-02-01 00:00:00+00:00,-6.495,-12.745,0.0,T
1983-02-02 00:00:00+00:00,-6.5950003,-13.445,1.1,T
1983-02-03 00:00:00+00:00,-1.5949999,-12.145,2.1,T
1983-02-04 00:00:00+00:00,2.205,-0.94499993,21.600002,T
1983-02-05 00:00:00+00:00,-0.79499996,-6.945,0.0,T
1983-02-06 00:00:00+00:00,-1.745,-11.845,0.0,T
1983-02-07 00:00:00+00:00,3.0549998,-1.545,0.0,T
1983-02-08 00:00:00+00:00,5.305,3.155,2.6999998,T
1983-02-09 00:00:00+00:00,4.705,-6.545,0.4,T
1983-02-10 00:00:00+00:00,3.855,-8.395,2.4,T
1983-02-11 00:00:00+00:00,4.305,3.2549999,0.2,T
1983-02-12 00:00:00+00:00,4.855,3.855,1.0,T
1983-02-13 00:00:00+00:00,4.6549997,-0.345,7.3,T
1983-02-14 00:00:00+00:00,2.055,-0.24499997,0.0,T
1983-02-15 00:00:00+00:00,5.9049997,2.5549998,2.8000004,T
1983-02-16 00:00:00+00:00,5.855,5.105,3.4,T
1983-02-17 00:00:00+00:00,5.455,2.8049998,5.3,T
1983-02-18 00:00:00+00:00,4.455,-0.94499993,9.4,T
1983-02-19 00:00:00+00:00,-1.4449999,-7.9449997,0.0,T
1983-02-20 00:00:00+00:00,2.205,-7.8450003,0.0,T
1983-02-21 00:00:00+00:00,3.955,1.105,0.70000005,T
1983-02-22 00:00:00+00:00,6.005,0.65500003,16.6,T
1983-02-23 00:00:00+00:00,1.855,0.755,1.8000002,T
1983-02-24 00:00:00+00:00,3.155,1.6550001,0.3,T
1983-02-25 00:00:00+00:00,6.805,3.205,12.1,T
1983-02-26 00:00:00+00:00,6.555,-0.395,14.299998,T
1983-02-27 00:00:00+00:00,-0.044999987,-2.2450001,0.6,T
1983-02-28 00:00:00+00:00,4.9049997,-2.895,13.4,T
1983-03-01 00:00:00+00:00,7.055,-1.5949999,23.900002,T
1983-03-02 00:00:00+00:00,-1.745,-2.9950001,2.0,T
1983-03-03 00:00:00+00:00,-2.845,-3.745,0.90000004,T
1983-03-04 00:00:00+00:00,-0.895,-3.6950002,0.8,T
1983-03-05 00:00:00+00:00,0.055000007,-2.4450002,2.7,T
1983-03-06 00:00:00+00:00,-1.6449999,-6.395,9.2,T
1983-03-07 00:00:00+00:00,5.255,-2.095,16.8,T
1983-03-08 00:00:00+00:00,3.855,-2.7450001,0.90000004,T
1983-03-09 00:00:00+00:00,-2.845,-8.045,0.0,T
1983-03-10 00:00:00+00:00,-5.445,-12.645,0.0,T
1983-03-11 00:00:00+00:00,4.555,-4.995,6.8,T
1983-03-12 00:00:00+00:00,5.255,3.155,5.799999,T
1983-03-13 00:00:00+00:00,3.855,0.35500002,8.099999,T
1983-03-14 00:00:00+00:00,1.9050001,-0.44499996,0.70000005,T
1983-03-15 00:00:00+00:00,3.205,-1.295,1.2,T
1983-03-16 00:00:00+00:00,5.205,1.005,6.599999,T
1983-03-17 00:00:00+00:00,0.905,-3.795,1.9000001,T
1983-03-18 00:00:00+00:00,1.5550001,-4.945,1.1,T
1983-03-19 00:00:00+00:00,1.255,-3.045,22.800003,T
1983-03-20 00:00:00+00:00,-3.795,-6.895,0.3,T
1983-03-21 00:00:00+00:00,-4.0950003,-6.895,0.0,T
1983-03-22 00:00:00+00:00,-7.195,-8.445,0.0,T
1983-03-23 00:00:00+00:00,-4.8450003,-9.195,0.0,T
1983-03-24 00:00:00+00:00,1.3050001,-10.345,6.7,T
1983-03-25 00:00:00+00:00,-2.545,-7.995,0.0,T
1983-03-26 00:00:00+00:00,1.705,-5.395,4.3999996,T
1983-03-27 00:00:00+00:00,2.7549999,0.20500001,7.9000006,T
1983-03-28 00:00:00+00:00,2.955,0.555,3.6000001,T
1983-03-29 00:00:00+00:00,1.355,0.005000025,1.5000001,T
1983-03-30 00:00:00+00:00,2.105,0.005000025,0.0,T
1983-03-31 00:00:00+00:00,1.005,-3.795,0.0,T
1983-04-01 00:00:00+00:00,0.555,-6.295,0.3,T
1983-04-02 00:00:00+00:00,1.205,-7.445,11.6,T
1983-04-03 00:00:00+00:00,2.705,0.10500002,9.799999,T
1983-04-04 00:00:00+00:00,3.2549999,-0.995,0.0,T
1983-04-05 00:00:00+00:00,0.35500002,-3.895,0.0,T
1983-04-06 00:00:00+00:00,-0.044999987,-1.8449999,0.0,T
1983-04-07 00:00:00+00:00,-0.295,-5.645,0.0,T
1983-04-08 00:00:00+00:00,-5.545,-9.545,0.0,T
1983-04-09 00:00:00+00:00,-0.5949999,-15.645,0.0,T
1983-04-10 00:00:00+00:00,2.705,-7.0950003,0.0,T
1983-04-11 00:00:00+00:00,5.455,-1.495,0.0,T
1983-04-12 00:00:00+00:00,5.305,0.155,15.400001,T
1983-04-13 00:00:00+00:00,1.9050001,-0.54499996,2.0000002,T
1983-04-14 00:00:00+00:00,3.0049999,-1.745,2.1000001,T
1983-04-15 00:00:00+00:00,1.255,-1.295,3.1,T
1983-04-16 00:00:00+00:00,-1.395,-5.995,0.0,T
1983-04-17 00:00:00+00:00,-3.545,-6.045,0.0,T
1983-04-18 00:00:00+00:00,-1.8949999,-6.495,0.0,T
1983-04-19 00:00:00+00:00,0.95500004,-8.545,18.300001,T
1983-04-20 00:00:00+00:00,0.255,-5.395,0.2,T
1983-04-21 00:00:00+00:00,-2.545,-6.5950003,0.0,T
1983-04-22 00:00:00+00:00,-2.9950001,-7.395,0.0,T
1983-04-23 00:00:00+00:00,-2.395,-7.8450003,0.0,T
1983-04-24 00:00:00+00:00,-1.045,-13.695,0.0,T
1983-04-25 00:00:00+00:00,2.455,-9.445,0.0,T
1983-04-26 00:00:00+00:00,4.455,0.005000025,0.0,T
1983-04-27 00:00:00+00:00,5.1549997,0.455,0.0,T
1983-04-28 00:00:00+00:00,5.455,-3.4450002,0.2,T
1983-04-29 00:00:00+00:00,5.705,0.35500002,0.1,T
1983-04-30 00:00:00+00:00,4.105,-3.4450002,0.0,T
1983-05-01 00:00:00+00:00,3.0049999,-2.545,0.0,T
1983-05-02 00:00:00+00:00,5.605,-2.4450002,3.2,T
1983-05-03 00:00:00+00:00,6.205,-0.44499996,2.1,T
1983-05-04 00:00:00+00:00,7.4049997,0.255,0.90000004,T
1983-05-05 00:00:00+00:00,5.6549997,2.655,5.2,T
1983-05-06 00:00:00+00:00,5.455,-0.645,0.0,T
1983-05-07 00:00:00+00:00,6.855,-2.545,0.0,T
1983-05-08 00:00:00+00:00,7.755,2.5049999,5.5,T
1983-05-09 00:00:00+00:00,10.155,3.355,0.0,T
1983-05-10 00:00:00+00:00,7.805,1.0550001,0.0,T
1983-05-11 00:00:00+00:00,6.4049997,0.35500002,0.0,T
1983-05-12 00:00:00+00:00,6.255,1.355,0.0,T
1983-05-13 00:00:00+00:00,8.1050005,0.505,0.0,T
1983-05-14 00:00:00+00:00,9.755,1.005,3.1,T
1983-05-15 00:00:00+00:00,10.405,-0.345,7.0999994,T
1983-05-16 00:00:00+00:00,10.355,2.705,5.8,T
1983-05-17 00:00:00+00:00,9.355,0.255,0.0,T
1983-05-18 00:00:00+00:00,8.705,0.455,0.0,T
1983-05-19 00:00:00+00:00,7.555,0.155,0.0,T
1983-05-20 00:00:00+00:00,9.355,1.9050001,0.0,T
1983-05-21 00:00:00+00:00,10.405,0.305,0.0,T
1983-05-22 00:00:00+00:00,10.955,-0.19499996,0.0,T
1983-05-23 00:00:00+00:00,10.855,1.255,2.8999999,T
1983-05-24 00:00:00+00:00,10.455,5.1549997,0.0,T
1983-05-25 00:00:00+00:00,10.555,4.005,0.0,T
1983-05-26 00:00:00+00:00,11.805,4.805,0.8,T
1983-05-27 00:00:00+00:00,10.955,6.105,0.0,T
1983-05-28 00:00:00+00:00,12.205,6.255,0.0,T
1983-05-29 00:00:00+00:00,14.255,5.455,0.0,T
1983-05-30 00:00:00+00:00,10.155,5.205,0.3,T
1983-05-31 00:00:00+00:00,8.805,4.005,0.0,T
1983-06-01 00:00:00+00:00,8.905,0.855,2.5,T
1983-06-02 00:00:00+00:00,10.205,3.355,1.2000002,T
1983-06-03 00:00:00+00:00,9.205,1.605,0.0,T
1983-06-04 00:00:00+00:00,8.005,4.005,11.8,T
1983-06-05 00:00:00+00:00,10.405,7.255,3.6,T
1983-06-06 00:00:00+00:00,10.855,7.255,3.9999998,T
1983-06-07 00:00:00+00:00,9.255,6.455,2.9,T
1983-06-08 00:00:00+00:00,11.755,6.555,7.9999995,T
1983-06-09 00:00:00+00:00,11.155,4.855,3.4,T
1983-06-10 00:00:00+00:00,12.055,5.9049997,6.2,T
1983-06-11 00:00:00+00:00,9.005,3.955,16.9,T
1983-06-12 00:00:00+00:00,8.005,2.7549999,0.0,T
1983-06-13 00:00:00+00:00,10.155,1.855,0.0,T
1983-06-14 00:00:00+00:00,10.405,2.8049998,0.70000005,T
1983-06-15 00:00:00+00:00,9.105,4.6549997,2.6999998,T
1983-06-16 00:00:00+00:00,10.355,5.805,6.000001,T
1983-06-17 00:00:00+00:00,11.805,8.505,4.8999996,T
1983-06-18 00:00:00+00:00,13.605,9.555,1.8000001,T
1983-06-19 00:00:00+00:00,14.105,10.055,2.0,T
1983-06-20 00:00:00+00:00,12.705,8.255,0.0,T
1983-06-21 00:00:00+00:00,12.755,8.505,5.7999997,T
1983-06-22 00:00:00+00:00,9.305,6.755,7.399999,T
1983-06-23 00:00:00+00:00,9.605,7.1549997,8.400001,T
1983-06-24 00:00:00+00:00,10.255,7.355,4.0,T
1983-06-25 00:00:00+00:00,9.955,7.005,4.0,T
1983-06-26 00:00:00+00:00,12.705,5.355,0.0,T
1983-06-27 00:00:00+00:00,11.005,6.305,1.9,T
1983-06-28 00:00:00+00:00,11.155,7.1549997,0.1,T
1983-06-29 00:00:00+00:00,16.055,6.105,0.0,T
1983-06-30 00:00:00+00:00,9.805,6.6549997,10.5,T
1983-07-01 00:00:00+00:00,8.905,6.555,2.1,T
1983-07-02 00:00:00+00:00,9.905,6.005,0.9,T
1983-07-03 00:00:00+00:00,10.305,3.955,7.0,T
1983-07-04 00:00:00+00:00,8.505,6.005,12.000001,T
1983-07-05 00:00:00+00:00,10.055,6.605,8.1,T
1983-07-06 00:00:00+00:00,12.705,5.505,0.4,T
1983-07-07 00:00:00+00:00,11.805,5.1549997,0.0,T
1983-07-08 00:00:00+00:00,10.555,7.605,6.3,T
1983-07-09 00:00:00+00:00,9.805,7.6549997,0.0,T
1983-07-10 00:00:00+00:00,12.005,7.755,2.4,T
1983-07-11 00:00:00+00:00,11.405,5.755,0.0,T
1983-07-12 00:00:00+00:00,11.105,4.855,0.90000004,T
1983-07-13 00:00:00+00:00,9.305,7.255,5.5999994,T
1983-07-14 00:00:00+00:00,11.655,5.4049997,0.2,T
1983-07-15 00:00:00+00:00,12.455,3.7549999,0.0,T
1983-07-16 00:00:00+00:00,11.005,7.6549997,1.4,T
1983-07-17 00:00:00+00:00,8.855,5.205,0.0,T
1983-07-18 00:00:00+00:00,10.505,3.905,0.0,T
1983-07-19 00:00:00+00:00,9.555,6.555,3.6,T
1983-07-20 00:00:00+00:00,12.505,9.555,12.900001,T
1983-07-21 00:00:00+00:00,10.155,8.405,0.70000005,T
1983-07-22 00:00:00+00:00,10.655,7.505,0.0,T
1983-07-23 00:00:00+00:00,12.605,6.105,0.0,T
1983-07-24 00:00:00+00:00,11.555,7.605,0.1,T
1983-07-25 00:00:00+00:00,10.605,7.9049997,2.4999998,T
1983-07-26 00:00:00+00:00,10.005,8.1050005,2.4000003,T
1983-07-27 00:00:00+00:00,11.605,6.805,1.6,T
1983-07-28 00:00:00+00:00,11.755,8.855,3.3999999,T
1983-07-29 00:00:00+00:00,9.855,7.955,2.3,T
1983-07-30 00:00:00+00:00,11.555,7.055,8.900001,T
1983-07-31 00:00:00+00:00,10.105,5.205,0.2,T
1983-08-01 00:00:00+00:00,10.855,4.9049997,0.0,T
1983-08-02 00:00:00+00:00,10.555,4.555,5.5000005,T
1983-08-03 00:00:00+00:00,13.155,8.855,1.3,T
1983-08-04 00:00:00+00:00,10.305,8.3550005,1.6,T
1983-08-05 00:00:00+00:00,11.055,7.455,3.8000002,T
1983-08-06 00:00:00+00:00,9.505,6.4049997,6.9,T
1983-08-07 00:00:00+00:00,9.655,6.555,6.9,T
1983-08-08 00:00:00+00:00,10.655,8.605,6.4999995,T
1983-08-09 00:00:00+00:00,10.455,7.505,12.1,T
1983-08-10 00:00:00+00:00,11.555,8.605,0.6,T
1983-08-11 00:00:00+00:00,9.655,7.005,1.2,T
1983-08-12 00:00:00+00:00,11.055,6.105,7.2,T
1983-08-13 00:00:00+00:00,11.605,8.055,2.0,T
1983-08-14 00:00:00+00:00,12.755,7.1549997,2.6000001,T
1983-08-15 00:00:00+00:00,8.805,4.805,0.0,T
1983-08-16 00:00:00+00:00,11.405,3.205,0.1,T
1983-08-17 00:00:00+00:00,10.505,6.455,5.1,T
1983-08-18 00:00:00+00:00,12.005,8.155,0.0,T
1983-08-19 00:00:00+00:00,10.605,7.9049997,1.7,T
1983-08-20 00:00:00+00:00,9.655,7.105,1.9000002,T
1983-08-21 00:00:00+00:00,10.305,6.755,0.3,T
1983-08-22 00:00:00+00:00,11.055,5.4049997,0.0,T
